glove_0,glove_1,glove_2,glove_3,glove_4,glove_5,glove_6,glove_7,glove_8,glove_9,glove_10,glove_11,glove_12,glove_13,glove_14,glove_15,glove_16,glove_17,glove_18,glove_19,glove_20,glove_21,glove_22,glove_23,glove_24,glove_25,glove_26,glove_27,glove_28,glove_29,glove_30,glove_31,glove_32,glove_33,glove_34,glove_35,glove_36,glove_37,glove_38,glove_39,glove_40,glove_41,glove_42,glove_43,glove_44,glove_45,glove_46,glove_47,glove_48,glove_49,glove_50,glove_51,glove_52,glove_53,glove_54,glove_55,glove_56,glove_57,glove_58,glove_59,glove_60,glove_61,glove_62,glove_63,glove_64,glove_65,glove_66,glove_67,glove_68,glove_69,glove_70,glove_71,glove_72,glove_73,glove_74,glove_75,glove_76,glove_77,glove_78,glove_79,glove_80,glove_81,glove_82,glove_83,glove_84,glove_85,glove_86,glove_87,glove_88,glove_89,glove_90,glove_91,glove_92,glove_93,glove_94,glove_95,glove_96,glove_97,glove_98,glove_99
-0.271497905254364,0.1772601157426834,0.34037137031555176,-0.13871262967586517,0.06256149709224701,0.389325886964798,-0.23044812679290771,0.24733000993728638,0.07335750758647919,-0.12754738330841064,0.2973657548427582,-0.17248138785362244,0.25956660509109497,0.00039124488830566406,0.061445750296115875,-0.16261747479438782,-0.0019574984908103943,0.20360375940799713,-0.2396012544631958,0.08718962222337723,0.12297200411558151,0.1894409954547882,0.24681751430034637,0.06925588101148605,0.26228275895118713,-0.06497837603092194,-0.21039600670337677,-0.1750403642654419,0.14303386211395264,0.009680628776550293,-0.10893411934375763,0.5784562230110168,-0.05134812742471695,0.12947624921798706,0.2584012448787689,-0.1339225023984909,-0.07953336834907532,0.2474449872970581,0.10303999483585358,0.02098749950528145,-0.10846975445747375,-0.3007810115814209,-0.13665886223316193,-0.369235098361969,-0.10833174735307693,0.014502033591270447,0.09142159670591354,-0.10664123296737671,0.2342519909143448,-0.3348541259765625,0.048220742493867874,0.2686007618904114,-0.10382112115621567,0.7836300134658813,0.06185000762343407,-1.749172568321228,-0.008795253932476044,-0.051654741168022156,1.231298804283142,0.4364718794822693,-0.0953153744339943,0.3785262703895569,-0.14417235553264618,0.21572589874267578,0.38742873072624207,0.14372386038303375,0.1896200031042099,-0.014421753585338593,0.20349127054214478,-0.0768972635269165,-0.16620486974716187,-0.30229225754737854,0.3133637309074402,-0.4884350001811981,0.13679176568984985,-0.3073066473007202,-0.15842285752296448,0.30175530910491943,-0.26104414463043213,0.08489549905061722,0.37358877062797546,0.044449999928474426,-0.5328269004821777,0.010450372472405434,-0.9671537280082703,-0.09168961644172668,0.15575775504112244,0.0579453743994236,-0.1403728723526001,-0.02799861878156662,-0.2152489870786667,-0.01556374505162239,-0.0008008666336536407,-0.13548289239406586,-0.27935999631881714,0.0893508791923523,0.07531749457120895,-0.1885322779417038,0.6620262265205383,0.16124674677848816
-0.10098639875650406,0.16080428659915924,0.3619316518306732,-0.06852354109287262,-0.13227218389511108,0.1614277958869934,-0.09895865619182587,0.14454570412635803,0.1415518820285797,-0.0871734768152237,0.10451554507017136,0.043138764798641205,0.12811078131198883,0.04058203473687172,0.07845231890678406,-0.17688225209712982,-0.05976884067058563,0.08765948563814163,-0.34863901138305664,-0.0294179767370224,0.27195242047309875,-0.027136661112308502,0.083741195499897,0.0035601600538939238,0.03925062716007233,-0.08530456572771072,-0.11105086654424667,-0.18090790510177612,0.18521520495414734,-0.0314364992082119,0.06535664200782776,0.3049587905406952,0.021987125277519226,0.058522820472717285,-0.04226303845643997,0.21880771219730377,-0.0438617542386055,-0.05011580511927605,-0.08245433121919632,-0.1272018849849701,-0.43600255250930786,-0.17934508621692657,0.18532828986644745,-0.32669422030448914,-0.047047942876815796,-0.1570475846529007,0.13828612864017487,-0.27206915616989136,-0.05309253931045532,-0.7515374422073364,0.334876149892807,-0.14372076094150543,0.24406607449054718,0.924528181552887,-0.2756401300430298,-1.8612785339355469,-0.02074339985847473,-0.18299151957035065,1.3895267248153687,0.29520177841186523,-0.20392842590808868,0.46083396673202515,-0.27317917346954346,-0.174671471118927,0.6593003869056702,0.05837901681661606,0.15999789535999298,0.279958575963974,0.08409825712442398,-0.0819844976067543,0.046540405601263046,-0.23624885082244873,-0.22711507976055145,-0.2704913020133972,0.14817452430725098,0.20574471354484558,-0.04748811945319176,0.053315356373786926,-0.7343544363975525,-0.060587313026189804,0.4467373788356781,-0.19033198058605194,-0.2979259788990021,-0.020950060337781906,-1.185925006866455,-0.187587708234787,-0.03255153447389603,-0.04103268310427666,-0.18345412611961365,-0.24174226820468903,-0.10025963932275772,0.04311387613415718,-0.12371794134378433,-0.10975668579339981,-0.4706866443157196,0.05705912783741951,-0.07726750522851944,-0.08909259736537933,0.2641676068305969,0.08639877289533615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18007999658584595,0.08410599827766418,0.7286400198936462,-0.7730699777603149,-0.6003400087356567,-0.1922300010919571,-0.2291399985551834,0.4266600012779236,-0.12716999650001526,-0.00653519993647933,0.8365499973297119,-0.06526800245046616,-0.16574999690055847,-0.8820499777793884,0.1876000016927719,0.07679100334644318,-0.27967000007629395,0.914330005645752,-0.3939799964427948,0.6695500016212463,0.5414900183677673,0.3275200128555298,-0.09489499777555466,-0.5164399743080139,0.9013599753379822,0.5418099761009216,0.2674599885940552,0.6801599860191345,0.22842000424861908,-0.7353699803352356,-0.20870999991893768,-0.059895001351833344,0.24477000534534454,-0.0374629981815815,0.06808599829673767,-0.42048001289367676,-0.9441900253295898,0.34876999258995056,0.11187999695539474,-0.5205199718475342,0.5337899923324585,0.8298100233078003,0.3660300076007843,-0.09549599885940552,-0.057009998708963394,0.6182100176811218,0.5889300107955933,-0.0254139993339777,0.038516998291015625,-0.645359992980957,-0.32315999269485474,-0.13728000223636627,0.7333599925041199,0.16068999469280243,0.1331000030040741,-1.1586999893188477,0.8237900137901306,0.47982001304626465,0.2561199963092804,-0.09560099989175797,0.21235999464988708,0.48335000872612,-0.5749099850654602,0.12974999845027924,0.31610000133514404,-0.0785129964351654,0.33765000104904175,-0.2868399918079376,-0.15185000002384186,0.14687000215053558,0.6835799813270569,-0.3026700019836426,-0.13771000504493713,0.06876000016927719,0.3115600049495697,0.5765900015830994,-0.31029000878334045,-0.1050800010561943,0.4542999863624573,-0.007426400203257799,0.3041999936103821,-0.022760000079870224,0.01744600012898445,0.2847200036048889,-0.3516800105571747,-0.0090701999142766,0.24684999883174896,-0.1435600072145462,-0.3714500069618225,-0.35958999395370483,-0.17114999890327454,-0.06914299726486206,0.3353799879550934,0.1673000007867813,0.3041999936103821,-0.49772998690605164,-0.8217999935150146,-0.7038300037384033,0.09428200125694275,0.8078500032424927
-0.04491225257515907,0.3031737506389618,0.3900408446788788,-0.19651561975479126,-0.2197718620300293,-0.5178380012512207,0.0706852450966835,-0.08425987511873245,-0.30208373069763184,-0.00045187026262283325,0.03778274357318878,-0.3576887547969818,0.17415399849414825,-0.11403638869524002,0.2854599952697754,0.06290524452924728,-0.08996250480413437,0.3011736273765564,0.013909870758652687,0.28073740005493164,0.2994356155395508,-0.07700502127408981,0.05464235693216324,-0.1347925066947937,0.202285498380661,0.4087207317352295,-0.2339087426662445,-0.42697474360466003,-0.4889424741268158,-0.12256874144077301,-0.06610750406980515,0.5524550080299377,-0.0013187490403652191,-0.3352924883365631,0.3654593527317047,0.44876861572265625,-0.14856824278831482,-0.02737625688314438,-0.07389970123767853,-0.38573789596557617,0.1661626696586609,-0.36054375767707825,0.22433538734912872,-0.36823728680610657,-0.14844924211502075,0.021127119660377502,-0.16294310986995697,-0.3826271891593933,0.04518650844693184,-1.0646549463272095,0.4165787398815155,0.14492765069007874,-0.00025673583149909973,0.8285112380981445,-0.09547312557697296,-1.9868450164794922,-0.21174836158752441,0.24232664704322815,1.7607876062393188,-0.02412787638604641,-0.06434375047683716,0.29864126443862915,-0.5239712595939636,0.12102561444044113,0.619743824005127,-0.1358996331691742,0.4657733738422394,0.034342750906944275,0.3528899848461151,-0.4137750267982483,0.0520896315574646,-0.003800752107053995,0.14821597933769226,-0.13258810341358185,0.4203755259513855,0.12591184675693512,-0.13264624774456024,-0.08178224414587021,-0.3619901239871979,-0.2845737338066101,0.3895186483860016,0.12303750216960907,-0.3900974988937378,-0.12453954666852951,-1.2739337682724,-0.37492623925209045,0.08832323551177979,-0.29355525970458984,-0.41180965304374695,-0.32391873002052307,-0.030716003850102425,0.26459863781929016,0.08896425366401672,-0.34065747261047363,-0.6031112670898438,-0.03685249388217926,0.105802521109581,-0.2898150086402893,0.4509899914264679,0.4425880014896393
0.29878613352775574,0.22322626411914825,0.43382635712623596,-0.14117801189422607,-0.16809575259685516,-0.18289047479629517,0.18496176600456238,0.2698577344417572,-0.22353622317314148,-0.13060161471366882,0.3348618745803833,0.2854103744029999,-0.06413748860359192,0.004965741652995348,0.34463101625442505,0.09165260940790176,0.002631622366607189,0.013796908780932426,-0.4119712710380554,0.4188150465488434,0.7186212539672852,0.299233615398407,0.12109631299972534,0.05806411802768707,0.24438375234603882,0.17550000548362732,0.4082944989204407,-0.2006475031375885,0.02469736896455288,0.3443038761615753,0.05434837192296982,0.49617964029312134,-0.08766425400972366,-0.060170747339725494,-0.0779075026512146,0.00564725324511528,0.04451250284910202,0.2653375267982483,-0.1486157476902008,0.08090250194072723,-0.237837016582489,-0.41402626037597656,0.11423749476671219,-0.3412662744522095,0.294708251953125,-0.056286249309778214,-0.25515803694725037,-0.5146089792251587,-0.19572196900844574,-0.7922537326812744,0.07927313446998596,-0.3680244982242584,0.13678036630153656,0.8567574620246887,-0.5643875002861023,-1.9183775186538696,-0.20917874574661255,0.027289018034934998,1.287497639656067,0.5116387009620667,0.14404501020908356,0.2987498641014099,-0.3971099853515625,0.0513366237282753,0.38231000304222107,0.1687074899673462,0.06301000714302063,0.36288750171661377,0.46051186323165894,0.13133424520492554,0.0025984966196119785,-0.23876774311065674,-0.318695992231369,0.23877373337745667,0.10932063311338425,0.12142825126647949,0.0424678698182106,0.08195798099040985,-0.9427237510681152,0.10686475783586502,0.8318312764167786,-0.05167675018310547,-0.32788288593292236,-0.022025998681783676,-0.9297849535942078,-0.3488583564758301,-0.014232508838176727,0.011364378035068512,-0.04965861886739731,-0.015813753008842468,-0.14346250891685486,0.13045349717140198,-0.21873874962329865,-0.1208612471818924,-0.48880302906036377,-0.02974499762058258,0.039015620946884155,-0.2514365017414093,0.42038965225219727,-0.46418124437332153
-0.10405580699443817,0.17745625972747803,0.2416619062423706,-0.15971340239048004,-0.03334076330065727,0.15378351509571075,-0.12028240412473679,0.13028506934642792,0.3274313509464264,0.08103443682193756,0.1461818516254425,-0.01275237649679184,0.32390233874320984,0.023248685523867607,-0.03306213766336441,-0.020145157352089882,0.16713263094425201,0.1481017917394638,-0.24636124074459076,0.11356458067893982,0.1520799696445465,-0.15246407687664032,-0.02596132643520832,-0.28583818674087524,-0.006782068405300379,-0.04302051290869713,-0.0737605169415474,-0.3822963833808899,-0.13531869649887085,-0.19282720983028412,0.21339359879493713,0.3516288995742798,-0.13138850033283234,0.015698883682489395,0.1255182921886444,0.3069782853126526,-0.14787903428077698,-0.21300458908081055,-0.0309983491897583,-0.21559688448905945,-0.17302104830741882,-0.07066100090742111,0.20768360793590546,-0.39164024591445923,-0.05271255224943161,-0.17284685373306274,-0.03798268735408783,-0.2657415270805359,0.0055719283409416676,-0.7599059343338013,0.37867113947868347,0.003573658177629113,0.030131526291370392,0.655582070350647,-0.24255575239658356,-1.5232962369918823,-0.11162423342466354,-0.11824364215135574,1.3400027751922607,0.4139708876609802,-0.012273792177438736,0.3943229615688324,-0.17560350894927979,0.16662371158599854,0.6986962556838989,-0.09327046573162079,0.31750136613845825,0.1145046055316925,0.13819055259227753,-0.17709505558013916,-0.10194791853427887,-0.20264431834220886,0.031201196834445,-0.10494459420442581,0.18267665803432465,0.2370918244123459,-0.14754687249660492,-0.08321269601583481,-0.767149031162262,-0.07160529494285583,0.5020791292190552,-0.29730746150016785,-0.26365968585014343,-0.10737453401088715,-1.1509441137313843,-0.2643817067146301,0.1945246458053589,-0.20214521884918213,-0.3306860327720642,-0.25817009806632996,-0.1049991324543953,-0.13044165074825287,0.09734358638525009,-0.26803308725357056,-0.3960970938205719,-0.07021813839673996,-0.09801589697599411,-0.3052622079849243,0.44945457577705383,0.0427703894674778
0.06472958624362946,0.3725565969944,0.4509541690349579,-0.10962367802858353,-0.15102200210094452,-0.26737675070762634,-0.19734585285186768,-0.11306516081094742,0.15135984122753143,-0.054643664509058,0.11147508770227432,0.18793968856334686,0.024358326569199562,-0.008456334471702576,0.04273099824786186,-0.24340666830539703,-0.12771041691303253,0.2281801551580429,0.012884579598903656,0.603707492351532,0.3870749771595001,0.32488206028938293,0.0804218277335167,-0.09547499567270279,-0.10105959326028824,0.19247108697891235,-0.23449665307998657,-0.5304315090179443,0.1628827601671219,-0.26705825328826904,0.09632983058691025,0.6239208579063416,-0.11945467442274094,-0.11792918294668198,0.321486234664917,0.34264376759529114,-0.20974063873291016,0.19286267459392548,0.07912120968103409,-0.3262927234172821,-0.04843491315841675,-0.1063568964600563,-0.17746101319789886,-0.48358502984046936,-0.30112120509147644,-0.015602665953338146,-0.022289998829364777,-0.12636607885360718,-0.032989826053380966,-0.5579474568367004,0.0715581625699997,0.16379006206989288,-0.047386329621076584,0.5314116477966309,-0.13937191665172577,-1.4428625106811523,-0.09712908416986465,0.20986317098140717,1.2683292627334595,-0.11502242088317871,-0.2579452097415924,0.673520028591156,-0.42491376399993896,-0.10355216264724731,0.3833516538143158,0.09869574755430222,0.5388664603233337,0.25622275471687317,0.1279442459344864,-0.38008975982666016,0.06909928470849991,-0.1842624694108963,0.06348451226949692,-0.12768860161304474,0.007394249085336924,0.1457369178533554,0.0010329944780096412,-0.0252974983304739,-0.48921915888786316,0.12625275552272797,0.4619692265987396,-0.3427315950393677,-0.5349172949790955,-0.22540657222270966,-1.258180022239685,-0.08087582886219025,-0.04779200628399849,-0.3182731568813324,-0.39878854155540466,-0.23297257721424103,0.1588996946811676,-0.09320256859064102,0.047620248049497604,-0.3334293067455292,-0.36800417304039,-0.20333440601825714,-0.05157750844955444,0.09305226802825928,0.3556556701660156,0.20531217753887177
-0.030524251982569695,-0.014562893658876419,0.18488581478595734,-0.06161243095993996,-0.14214836061000824,0.041391611099243164,-0.004182624164968729,0.2870531976222992,0.16021674871444702,-0.0010881716152653098,0.04743344336748123,0.13875149190425873,0.29182490706443787,0.12145943194627762,0.08945957571268082,-0.2066023349761963,0.164046049118042,0.15828458964824677,-0.37660878896713257,0.05118677765130997,0.19993631541728973,-0.18829210102558136,0.10175145417451859,-0.19446279108524323,-0.006120698526501656,-0.023070581257343292,-0.09696311503648758,-0.16411708295345306,0.22605672478675842,-0.17353232204914093,0.04033628851175308,0.22007615864276886,-0.1797700971364975,0.05326968804001808,0.02112584374845028,0.3033265471458435,-0.04307182878255844,-0.0032742160838097334,-0.10520494729280472,-0.02045196108520031,-0.44167086482048035,-0.13861235976219177,0.266884982585907,-0.3600265085697174,0.030578387901186943,-0.13865941762924194,0.07267273962497711,-0.2923576831817627,0.09748518466949463,-0.6211735606193542,0.3932969868183136,0.0667162612080574,0.17262354493141174,0.7686985731124878,-0.10804986953735352,-1.5723614692687988,-0.17702606320381165,-0.2083938717842102,1.351549744606018,0.3989576995372772,-0.23617368936538696,0.4033120274543762,-0.25270983576774597,-0.011275531724095345,0.5304508805274963,-0.04516282305121422,0.08420317620038986,0.2677757441997528,0.050331152975559235,-0.07530737668275833,-0.1950155347585678,-0.29004326462745667,0.020213842391967773,-0.3446081280708313,0.23951809108257294,0.3699893653392792,-0.16129297018051147,-0.03981165587902069,-0.7818331122398376,0.012722749263048172,0.44847291707992554,-0.20159873366355896,-0.3086891174316406,-0.017037658020853996,-1.1877843141555786,-0.2149103432893753,0.24949908256530762,0.038185860961675644,-0.3172754943370819,-0.15113605558872223,-0.08504684269428253,-0.14484351873397827,0.04523378238081932,-0.09883160144090652,-0.4777585566043854,0.030325118452310562,-0.061286233365535736,-0.22358328104019165,0.18929415941238403,0.07656672596931458
0.25161948800086975,0.5007299780845642,0.3331950008869171,-0.3420664966106415,-0.4252200126647949,0.02950499951839447,-0.36550500988960266,0.33880850672721863,0.0927250012755394,-0.14642350375652313,0.09017400443553925,0.2697489857673645,-0.32791000604629517,-0.046516500413417816,0.09087000787258148,-0.94069504737854,-0.11080500483512878,0.19206500053405762,-0.3127250075340271,0.8536050319671631,0.159184992313385,0.21651998162269592,-0.5267000198364258,-0.12905500829219818,0.02183700166642666,-0.0762450098991394,-0.3037574887275696,-0.4490100145339966,0.3068850040435791,-0.6467349529266357,0.33815500140190125,0.7632449865341187,0.17946499586105347,-0.1287975013256073,0.17566949129104614,0.572350025177002,0.17971999943256378,0.11676715314388275,0.01497998833656311,-0.33932000398635864,0.14592351019382477,0.009711500257253647,-0.06238999962806702,-0.4428899884223938,-0.43501999974250793,-0.42921000719070435,-0.302885502576828,-0.3705400228500366,-0.24354998767375946,-0.899940013885498,0.14283500611782074,-0.1358020007610321,0.05274849757552147,0.7689400315284729,-0.38041502237319946,-1.5404999256134033,0.467615008354187,-0.15287500619888306,1.5024850368499756,0.12998099625110626,0.1507749855518341,0.06744500249624252,-0.6430799961090088,-0.6965049505233765,0.5763399600982666,-0.06322500109672546,0.38379499316215515,0.5036399960517883,-0.19208499789237976,-0.2942819893360138,0.10838500410318375,-0.03243999183177948,-0.13983899354934692,-0.17416299879550934,0.23193499445915222,0.22541499137878418,-0.0672294944524765,0.027552500367164612,-0.6567249894142151,0.003930002450942993,0.8411499857902527,-0.41561996936798096,0.21305499970912933,-0.636900007724762,-1.4458999633789062,-0.36866000294685364,0.01764500141143799,-0.2276969850063324,-0.20273099839687347,-0.054669998586177826,-0.04520000144839287,-0.38299500942230225,0.0818755030632019,-0.30662500858306885,-0.564424991607666,-0.1021064966917038,0.3277300000190735,0.21132999658584595,0.5314989686012268,-0.007225006818771362
